,0,1,2,3,4
0,44694,"'NAACP CEO Derrick Johnson accused Education Secretary Betsy DeVos of “robbing from the poor to benefit the rich” as his organization joined a series of lawsuits that seek to block coronavirus relief funds from being granted to private as well as public schools.\n\n', 'You literally accelerate robbing from the poor to benefit the rich,” he told ABC News about DeVos’s rule.\n\n'","['Derrick Johnson', 'Betsy DeVos']","['Education', 'NAACP']",Breitbart
0,44804,"'We are announcing changes today to transform Nike faster, accelerate against our biggest growth opportunities and extend our leadership position,” Nike President and Chief Executive Officer John Donahoe said in a statement.'",['John Donahoe'],['Nike'],Breitbart
0,44805,"'During a portion of an interview aired on Wednesday’s broadcast of the Fox News Channel’s “Fox News @ Night,” President Trump stated that New York Gov. Andrew Cuomo’s (D) nursing home policy during the coronavirus pandemic “was a sad mistake,” and Cuomo could have made better use of the Javits Center, but Cuomo has “worked very hard.', 'That was clean, 100% clean, and unfortunately, they made — and it was a mistake, and it was a sad mistake, but he’s worked very hard.'","['Andrew Cuomo’s', 'Trump']","['Fox News', 'the Fox News Channel’s']",Breitbart
0,44875,"'Yeah I am comfortable with that,” Trump said when asked whether he was comfortable sending his son Barron Trump and his grandchildren back to school.'",['Barron Trump'],['Trump'],Breitbart
0,44876,"'This is a textbook definition of a push poll,” said Rosemary Jenks, policy director at NumbersUSA.'",['Rosemary Jenks'],['NumbersUSA'],Breitbart
0,44876,"'The survey shows that “Trump is losing his argument on immigration,” said Francis Wilkonson, a pro-migration columnist for Mike Bloomberg’s pro-migration Bloomberg.com.'","['Mike Bloomberg’s', 'Francis Wilkonson']",['Bloomberg.com'],Breitbart
0,44876,"'Winning the Immigration Debate during COVID-19,” was taken in a June-to-July survey of 1,011 registered voters by Geoff Garin at Hart Research for the American Progress Action Fund.'",['Geoff Garin'],"['the American Progress Action Fund', 'Hart Research']",Breitbart
0,44907,"'Co-author Jim Soland, an assistant professor of quantitative methods at the University of Virginia School of Education, told NBC News:\n\n“Missing school for a prolonged period will likely have major impacts on student achievement,” the authors concluded.'",['Jim Soland'],"['the University of Virginia School of Education', 'NBC']",Breitbart
0,44958,"'During a speech on the Senate floor on Wednesday, Senate Minority Leader Chuck Schumer (D-NY) stated that President Trump referring to coronavirus as the “China virus” shows that the president is “trying to deflect blame” and argued that the president “is a risk to public health” when he speaks and “more than anything or anybody else, the responsibility for America’s failure to deal competently with COVID-19 falls squarely on President Trump’s shoulders.', 'The truth is, every time the president takes the podium, he is a risk to public health.'","['Chuck Schumer', 'Trump']","['D-NY', 'Senate']",Breitbart
0,44958,"'During a speech on the Senate floor on Wednesday, Senate Minority Leader Chuck Schumer (D-NY) stated that President Trump referring to coronavirus as the “China virus” shows that the president is “trying to deflect blame” and argued that the president “is a risk to public health” when he speaks and “more than anything or anybody else, the responsibility for America’s failure to deal competently with COVID-19 falls squarely on President Trump’s shoulders.', 'The truth is, more than anything or anybody else, the responsibility for America’s failure to deal competently with COVID-19 falls squarely on President Trump’s shoulders.'","['Chuck Schumer', 'Trump']","['D-NY', 'Senate']",Breitbart
0,45002,"'One of the mayor’s aides, Jackie Bray, told the Times “the alternative space was less used than we expected it to be because we broke the curve, thank goodness.'",['Jackie Bray'],"['’s', 'Times']",Breitbart
0,45002,"'Knowing what our patients had to endure in an overcrowded emergency department, it’s frustrating how few patients were treated at facilities such as Billie Jean King,” Dr. Timothy Tan, director of clinical operations at the Queens Hospital Center emergency department, said.\n\n'",['Timothy Tan'],['the Queens Hospital Center'],Breitbart
0,45048,"'Due to unclear, inaccurate, and unverified reports, speculations are now being made as to whether or not these NBP inmates actually died due to COVID-19 [Chinese coronavirus],” Philippine Senate President\xa0Vicente Sotto III said in a resolution filed on Monday requesting an inquiry into the deaths.\n\n'",['Sotto III'],['Senate'],Breitbart
0,45059,"'Foo Fighters founder Dave Grohl has slammed the Trump administration for its desire to see public schools re-open in the fall semester, saying it would be “foolish to do so at the expense of our students, teachers and schools.”\n\n'",['Dave Grohl'],"['Foo Fighters', 'Trump']",Breitbart
0,45084,"'Ed.D., MSC founder, said microschools “are in demand with waiting lists because smaller and more communal makes kids get served better.'",['Ed'],['MSC'],Breitbart
0,45084,"'I don’t want to send my kids given the level of uncertainty that still exists to this day,” Ashley Thompson, a Florida parent, told ABC News.\n\n'",['Ashley Thompson'],"[""ABC News.\\n\\n'""]",Breitbart
0,45161,"'State Department spokeswoman Morgan Ortagus, traveling with Secretary of State Mike Pompeo in Denmark, said the closure was ordered “to protect American intellectual property and Americans’ private information.'",['Mike Pompeo'],"['State', 'Morgan Ortagus', 'State Department']",Breitbart
0,45176,"'We’ll have to ask our police to be more strict,” Duterte told Interior Secretary Eduardo Año of enforcing mask-wearing.\xa0'",['Eduardo Año'],"['Duterte', 'Interior']",Breitbart
0,45281,"'The Lead,” National Institute of Allergy and Infectious Diseases director Dr. Anthony Fauci\xa0addressed President Donald Trump saying he was “a little bit of an alarmist” during a “Fox News Sunday,” interview.\n\n'","['Anthony', 'Donald Trump', 'Infectious Diseases']",['National Institute of Allergy'],Breitbart
0,45283,"'In an interview with\xa0Breitbart News Tonight host Rebecca Mansour, Rep. Jim Banks (R-IN), a military veteran who served in Afghanistan, called Cheney’s amendment “egregious” and “exactly the opposite of what we should do.'","['Cheney', 'Rebecca Mansour', 'Jim Banks']",['News Tonight'],Breitbart
0,45290,"'This shows the momentum that the president has that everyday Americans are choosing President Donald Trump,” Guilfoyle told Breitbart News.'",['Guilfoyle'],['Breitbart News'],Breitbart
0,45290,"'This is a great day for the president and for the country showing the robust enthusiasm for President Donald Trump,” Kimberly Guilfoyle, the national chair of the Trump Victory Finance Committee, told Breitbart News on Tuesday evening.'",['Kimberly Guilfoyle'],"['the Trump Victory Finance Committee', 'Breitbart News']",Breitbart
0,45327,"'You’re doing everything you can, but this president is not.”\n\nBiden added that just because President Donald Trump had the luxury to “quit on this country,” it did not mean parents and caregivers, especially those from the middle and working-class, could as well.'",['Donald Trump'],['not.”\\n\\nBiden'],Breitbart
0,45328,"'Out of an abundance of caution, the [Department of Health] will still treat them as positive cases until the 14-day window to become symptomatic concludes or they test negative,” Derek Poppe, a spokesperson for Suffolk County Executive Steve Bellone, wrote to Newsday in an email.'",['Steve Bellone'],['Newsday'],Breitbart
0,45369,"'The Supreme Court gave the president of the United States powers that nobody thought the president had by approving — by doing what they did, their decision on DACA,” Trump told Fox News host Chris Wallace on Sunday.\n\n'",['Chris Wallace'],"['Fox News', 'Trump']",Breitbart
0,45423,"'The emergency decree gives the government a range of additional powers including to deploy officials to investigate venues, bring in curfews, restrict gatherings, and control travel,” Reuters reported on June 29, when the Thai government extended the decree until the end of July.\n\n'",['July.\\n\\n'],['Reuters'],Breitbart
0,45424,"'At least it isn’t immoral.”\n\nAnother woman, referred to as “Gouri,” told TOI that she chose surrogacy as a way to earn money after she lost her job managing a “children’s play zone” due to the pandemic.'",['Gouri'],['TOI'],Breitbart
0,45426,"'Dr. Sang-Il Kim, the department head for digital transformation at Switzerland’s Federal Office of Public Health, commented:\xa0“Users should be able to use such proximity tracing apps without any bindings with other services.”\n\nElina Dimina, head of the infectious-disease surveillance unit at Latvia’s Center for Disease Prevention and Control, stated that it had pressed Google on the issue as the country develops its own virus tracing app.\xa0'",['Sang-Il Kim'],['Switzerland’s Federal Office of Public Health'],Breitbart
0,45427,'He received a statement of support from Minnesota Senate Majority Leader Paul Gazelka:\n\nGazelka added he is exploring “whether or not the board is compelled to investigate every complaint or if they are choosing to investigate Dr. Jensen.',['Paul Gazelka:\\n\\nGazelka'],['Minnesota Senate'],Breitbart
0,45442,"'FactCheck.org reported Biden didn’t call for the implementation of the Defense Product Act until March 18 — after Trump had already done so:\n\nPrior to March 18, we found instances of Biden talking generally, as he did on March 12, about the need to “surge our capacity” at hospitals, and make “sure communities have the hospital beds available, the staff, the medical supplies, the personal protective equipment necessary to treat the patient.'",['Biden'],['Trump'],Breitbart
0,45464,'The company told Reuters that it has a team of\xa0100 Uber employees “handling data requests around the clock.',['Uber'],['Reuters'],Breitbart
0,45478,"'In 2018, Maines slammed Trump as “mentally ill and elderly.'",['Maines'],['Trump'],Breitbart
0,45480,"'This would depress overall consumer spending by several hundred billion dollars in the second half of 2020, which by itself could cause a recession-level contraction in economic output,” Strain wrote in a Bloomberg Opinion piece.\n\n'",['Strain'],['Bloomberg Opinion'],Breitbart
0,45539,"'This ban is clearly targeted at religion,” Jordan Sekulow, executive director of the American Center for Law and Justice, one of the nonprofit law firms representing the churches, said.'",['Jordan Sekulow'],['the American Center for Law and Justice'],Breitbart
0,45540,"'Climate icon Greta Thunberg has taken yet another prize for her woke climate activism, banking the one million euro Gulbenkian Prize for Humanity for her “contributions to mitigation and adaptation to climate change.”\n\n'",['Greta Thunberg'],['Climate'],Breitbart
0,45542,"'I guess I’m a sucker for actually showing up to work in Congress this week,” Rep. Thomas Massie (R-KY), a member of the House Transporation Committee, wrote.\n\n'",['Thomas Massie'],['the House Transporation Committee'],Breitbart
0,45543,'The Portugese socialist made his prediction Saturday as he delivered the\xa0Nelson Mandela Lecture and spoke of the need for the U.N. to address “the huge gaps in governance structures and ethical frameworks” the epidemic has exposed.',['Mandela Lecture'],['U.N.'],Breitbart
0,45543,"'As the world continues to grapple with the deadly consequences of the coronavirus pandemic, U.N. Secretary-General Antonio Guterres said only one thing is certain in its wake: “a new model of global governance” is coming and the globalist body is doing all it can to hurry its arrival.\n\n'",['Antonio Guterres'],['U.N.'],Breitbart
0,45587,'Other editors involved in smearing The Federalist added claims of a “labor law violation” due to co-founder Domenech joking on Twitter that if employees tried to unionize he would send them “back to the salt mine.',['Domenech'],['Federalist'],Breitbart
0,45597,"'Maureen O’Shaughnessy, Ed.D., MSC founder, said microschools “are in demand with waiting lists because smaller and more communal makes kids get served better.'",['Ed'],['MSC'],Breitbart
0,45597,"'While Ms. Magazine views this moment in time as a calamity, U.S. Parents Involved in Education (USPIE), a national coalition of parents that grew out of the anti-Common Core movement, says it believes parents are actually “in the best position to decide how their children should be educated, not just this fall but all the time.'",['Magazine'],['USPIE'],Breitbart
0,45597,"'“States will have to be spending 20 percent more on schools,”\xa0said\xa0Randi Weingarten, president of the American Federation of Teachers, said, according to CNN.'",['\\xa0said\\xa0Randi Weingarten'],"['the American Federation of Teachers', 'CNN']",Breitbart
0,45614,"'I know a lot of people who have told me they will not answer polls,” shared Gainor, adding that many business owners and employees do not openly express their support of Trump due to fear of political retaliation from Democrats and the left.\n\n'",['Gainor'],['Trump'],Breitbart
0,45620,"'[Creamer] specifically advocated for using fear and confrontation to push universal health care as the battering ram with which to knock down the door of American conservatism,” added Pollak, linking Creamer’s recommendations to the left’s contemporary use of fear and intimidation.\n\n'",['Pollak'],['Creamer’s'],Breitbart
0,45621,"'Singer Barbra Streisand has declared that President Donald Trump and his administration are “pursuing the path towards fascism” following their response to the Black Lives Matter riots and the coronavirus pandemic.\n\n', 'Donald Trump and his Administration are now pursuing the path towards fascism,” she wrote on Twitter.\n\n'",['Donald Trump'],['Singer Barbra Streisand'],Breitbart
0,45644,"'There’s a way of doing that,” Fauci replied when asked by\xa0Snapchat host Peter Hamby about when baseball could return.'",['Peter Hamby'],['Fauci'],Breitbart
0,45644,"'Dr. Fauci has been a true champion for our country during the Covid-19 pandemic and throughout his distinguished career, so it is only fitting that we honor him as we kick off the 2020 season and defend our World Series Championship title.”\n\nFauci, a member of the White House coronavirus task force, wore a Nats-themed mask to a congressional hearing in June.\n\n'",['June.\\n\\n'],['the White House'],Breitbart
0,45645,"'The governor of California, Gavin Newsom, had to call Donald Trump, and ask him for the swabs” recalled the adviser, Bob Kocher, an Obama-era White House health care official.'",['Bob Kocher'],['White House'],Breitbart
0,45692,"'After hearing a detailed report on the overall situation of the construction from the construction coordination commission on the spot, he pointed out serious problems in economic organization for the construction,” KCNA reported of Kim.'",['Kim'],['KCNA'],Breitbart
0,45692,"'Kim Jong-un reportedly berated members of his communist “Workers’ Party” on Monday for “serious problems” in the construction of the Pyongyang General Hospital and ordered his senior officers to “replace all the officials responsible” for the “careless” budgeting around its construction.\n\n', 'The report concluded that Kim would “replace all the officials responsible and make strict referral of them.'",['Kim Jong-un'],['the Pyongyang General Hospital'],Breitbart
0,45692,"'At the time, KCNA reported that Kim also scolded his underlings for failure to treat the situation with the seriousness he demanded, offering “sharp criticism of inattention, onlooking and chronic attitude getting prevalent among officials, and violation of the rules of the emergency anti-epidemic work as this work takes on a protracted character.'",['Kim'],['KCNA'],Breitbart
0,45703,"'Schumer previously proposed legislation that would work with House Speaker Nancy Pelosi’s (D-CA) $3 trillion, 1,815-page HEROES Act; Schumer’s bill would address “systemic racism and historic underinvestment in communities of color.'","['Schumer', 'Nancy Pelosi']","['House', 'D-CA']",Breitbart
0,45707,"'In looking back on his wide-ranging “Fox News Sunday” interview with President Donald Trump, Chris Wallace said his biggest takeaway is the president “doesn’t at this point seem to have a handle” on the ongoing coronavirus pandemic.\n\n', 'I\xa0think that on the biggest issue that’s out there, the coronavirus, that he doesn’t at this point seem to have a handle on the best way to handle it both in terms of policy and in terms of politics,” Wallace told Bret Baier.'","['Donald Trump', 'Chris Wallace']",['Fox News'],Breitbart
0,45877,"'My grandparents wanted to see me, too,” Linscott told Michigan’s WILX.'",['Linscott'],['Michigan’s'],Breitbart
0,45896,"'If someone does not want to wear a mask in public and someone else files a formal complaint against that person, then that complaint would be referred to the Gratiot County Prosecutor’s Office or the Attorney General’s Office,” Morris said, NBC 25 reported.\n\n'",['Morris'],['NBC 25'],Breitbart
0,45896,"'Van Buren County Sheriff Dan Abbott (R)\xa0told Fox 17 he believes the order is “very bland,” and would be “very hard to enforce.'","['Sheriff Dan Abbott', 'Fox']",['Van Buren County'],Breitbart
0,45897,"'After the unity agenda came out, that question is now asked and answered,” Pence said in an exclusive interview with Breitbart News on Friday, when asked whether branding Biden as a socialist would be effective in the 2020 presidential campaign.\n\n'",['Biden'],['Breitbart News'],Breitbart
0,46050,"'On Friday’s “McLaughlin Group,” Chicago Tribune\xa0columnist Clarence Page stated that New York Gov. Andrew Cuomo’s (D) nursing home policy during the coronavirus pandemic “was an egregious error,” and expressed his amazement that Cuomo’s approval ratings are as high as they are.', 'Well, the nursing home deal was an egregious error, and we’ve all learned from it.'",['Andrew Cuomo’s'],['McLaughlin Group'],Breitbart
0,46092,"'London Assembly Member David Kurten said in response to the surge in crime: “There must be an end to politically correct policing — more stop & search, more arrests of burglars and violent gang members, less hassling people for having the wrong opinions.'",['David Kurten'],['London Assembly'],Breitbart
0,46096,'Marek also cited the Anti-Defamation League claiming “it’s only okay to be white” was the phrase’s subtext.',['Marek'],['the Anti-Defamation League'],Breitbart
0,46096,'How Fox News Is Helping to Spread Neo-Nazi Propaganda” and accused Carlson of “pushing forward a meme promoted by white supremacists” in his program.',['Spread Neo-Nazi'],['Carlson of “'],Breitbart
0,46163,"'Writing at Fox News Tuesday, Dr. Nicole Saphier, a mother as well as a physician, explained why “children suggestively play a lesser role in coronavirus outbreaks than other common viral infections, not to mention, the far majority do not become as ill if they do get it”:\n\n“'",['Nicole Saphier'],['Fox News'],Breitbart
0,46175,"'On Friday’s broadcast of CNN’s “Situation Room,” National Institutes of Health Director Dr. Francis Collins stated that if one of the coronavirus vaccine trials is successful, “tens of millions of doses” will be available by the end of the year, and that he believes by the end of the year', 'Collins said that because of the use of “at-risk manufacturing,” “we will have, if one of these trials shows success, tens of millions of doses of that vaccine ready to go, by the end of 2020, the end of this calendar year.'",['Francis Collins'],"['CNN', '” National Institutes of Health']",Breitbart
0,46178,"'Scott released a statement after Schumer held a press conference call with the American Federation of State, County, and Municipal Employees, in which they called on the Senate\xa0“to immediately pass at least $1 trillion in aid to states, cities and towns upon return from a two-week July recess.'","['Schumer', 'Scott']","['the American Federation of State', 'Municipal Employees']",Breitbart
0,46192,'Trump’s senior trade official Peter Navarro recently ripped Fauci in a USA Today op-ed in which he said Fauci “has been wrong about everything I have interacted with him on.”',['Peter Navarro'],"['Fauci', 'Trump’s']",Breitbart
0,46192,"'The Facebook billionaire further bashed the Trump White House, saying that until recently, “parts of the administration were calling into question whether people should even follow basic best practices like wearing masks.'",['Facebook'],['Trump White House'],Breitbart
0,46193,"'With Biden, there is some level of thought that he is saying certain things because it’s a line you need to walk at this point to get elected,” said Jeff Nobers, executive director of the Builders Guild of Western Pennsylvania, representing 60,000 workers and contractors in construction trades.\n\n'",['Jeff Nobers'],['the Builders Guild of Western Pennsylvania'],Breitbart
0,46244,"'China’s state-run Global Times quoted epidemiologist Tao Lina advising Xinjiang residents not to panic despite the abrupt imposition of alarming lockdown measures, describing them as an excess of caution because with an “unknown source and transmission route” for the freshly detected infections, and the possibility that asymptomatic people can spread the disease, “tightened control and extended screening” are in order.\n\n'",['Tao Lina'],['Global Times'],Breitbart
0,46244,"'China’s state-run Global Times quoted epidemiologist Tao Lina advising Xinjiang residents not to panic despite the abrupt imposition of alarming lockdown measures, describing them as an excess of caution because with an “unknown source and transmission route” for the freshly detected infections, and the possibility that asymptomatic people can spread the disease, “tightened control and extended screening” are in order.\n\n'",['Tao Lina'],['Global Times'],Breitbart
0,46245,'PBS also quoted former U.S. consul general for Hong Kong and Macau Kurt Tong denouncing the termination of Fulbright scholarships as a “terrible idea” that “makes no sense” because they supposedly help “countries we don’t like” develop a “more positive attitude” toward the United States.\n\n',['Macau Kurt Tong'],"['Fulbright', 'PBS']",Breitbart
0,46245,"'Inside Higher Ed on Thursday quoted several responses from academic directors that were similar to Tong’s criticism, but also included a note of caution from author Anthony Dapirin of City on Fire: The Fight for Hong Kong, who said terminating the Fulbright scholarships “would appear to be an unfortunate end to constructive person-person exchanges,” but also pointed out that “given Fulbright has been targeted by PRC [People’s Republic of China] media as vehicle for U.S. influence, in present environment Fulbright scholars’ safety must be in question.'",['Anthony Dapirin'],"['Tong’s', 'Fulbright']",Breitbart
0,46245,"'Inside Higher Ed on Thursday quoted several responses from academic directors that were similar to Tong’s criticism, but also included a note of caution from author Anthony Dapirin of City on Fire: The Fight for Hong Kong, who said terminating the Fulbright scholarships “would appear to be an unfortunate end to constructive person-person exchanges,” but also pointed out that “given Fulbright has been targeted by PRC [People’s Republic of China] media as vehicle for U.S. influence, in present environment Fulbright scholars’ safety must be in question.'",['Anthony Dapirin'],"['Tong’s', 'Fulbright']",Breitbart
0,46246,"'Host Stephanie Ruhle noted that shootings in Atlanta are up 124% and asked Bottoms, “What is going on?'",['Stephanie Ruhle'],['Bottoms'],Breitbart
0,46286,'But Axios argues that Warren “can authentically speak to the concerns of Black communities.',['Warren'],['Axios'],Breitbart
0,46300,"'The group’s committee, chaired by South Carolina coach Frank Martin and Harvard coach Tommy Amaker, said in a statement that the tests “no longer have a place in intercollegiate athletics or education at large.'","['Frank Martin', 'Tommy Amaker']",['Harvard'],Breitbart
0,46300,"'I am proud of the continued efforts of the Committee on Racial Reconciliation, and look forward to engaging further with the NCAA on this crucial topic,” said NABC executive director and former Oregon State coach, Craig Robinson.'",['Craig Robinson'],"['NABC', 'Oregon State']",Breitbart
0,46301,'The spike of coronavirus that was supposed to come as a result of President Donald Trump’s speech at Mount Rushmore on July 3 never came according to Gov. Kristi Noem (R-SD).\n\n',['Kristi'],"[""R-SD).\\n\\n'""]",Breitbart
0,46372,"'New home demand is improving in lower density markets, including small metro areas, rural markets and large metro exurbs, as people seek out larger homes and anticipate more flexibility for telework in the years ahead,”\xa0said Robert Dietz, NAHB’s chief economist.\xa0 '",['Robert Dietz'],['NAHB'],Breitbart
0,46442,"'Speaking to KPRC in Wednesday, Abbott quipped that he is pressed about whether a shutdown is imminent “like a thousand times a day.'",['Abbott'],['KPRC'],Breitbart
0,46509,"'The General Secretary of the Chinese Communist Party, Xi Jinping, who has centralized power to a degree not seen since the dictatorship of Mao Zedong, now speaks openly of China moving “closer to center stage,” “building a socialism that is superior to capitalism,” and replacing the American Dream with the “Chinese solution.'","['Xi Jinping', 'Mao Zedong']",['the Chinese Communist Party'],Breitbart
0,46509,"'The General Secretary of the Chinese Communist Party, Xi Jinping, who has centralized power to a degree not seen since the dictatorship of Mao Zedong, now speaks openly of China moving “closer to center stage,” “building a socialism that is superior to capitalism,” and replacing the American Dream with the “Chinese solution.'","['Xi Jinping', 'Mao Zedong']",['the Chinese Communist Party'],Breitbart
0,46567,"'So by not having on a mask, President Trump did violate law in the city of Atlanta, but I am somehow not surprised that he disregarded our rules and regulations in the city,” she told CNN’s Wolf Blitzer.\n\n'","[""Wolf Blitzer.\\n\\n'""]",['CNN'],Breitbart
0,46607,"'Rep. Bobby Scott (D-VA) said\xa0on Wednesday, “Instead of working with House Democrats on this legislation, Senate Leader [Mitch] McConnell dismissed the bill.'",['Bobby Scott'],['D-VA'],Breitbart
0,46616,"'In April, President Trump slammed Fox News and branded Wallace “worse than Sleepy Eyes Chuck Todd,” a reference to NBC News Meet the Press host Chuck Todd.\n\n'",['Trump'],"['Fox News', 'Wallace']",Breitbart
0,46629,"'I want to host [the Olympic Games] as a symbol of the world coming together to overcome this tough situation and of strengthened bonds among humankind,” Koike told Reuters on Monday.\n\n'",['Koike'],['Reuters'],Breitbart
0,46635,"'From that point she went down,” Waters told MSNBC’s Chris Hayes.'",['Chris Hayes'],"['MSNBC', 'Waters']",Breitbart
0,46635,"'In order to meet the needs for flexibility of data gathering, CDC has agreed to remove the National Health Safety Network from the collection process in order to streamline reporting,” CDC Director Dr. Robert Redfield said.\n\n'",['Robert Redfield'],['CDC'],Breitbart
0,46635,'HHS spokesman Michael Caputo told the outlet that the CDC’s data gathering system is “an inadequate system today” and assured that HHS is “committed to being transparent with the American public about the information it is collecting on the coronavirus.”\n\n“',['Michael Caputo'],"['HHS', 'CDC']",Breitbart
0,46636,"'Not only are they a bigoted bunch of liars, and also [a] BuzzFeed-type clickbait publication now,” Liberty University President Jerry Falwell Jr said during an interview with Sean Hannity on Fox News.\n\n'",['Jerry Falwell Jr'],"[""Fox News.\\n\\n'"", 'Sean Hannity', 'Liberty University']",Breitbart
0,46643,"'At Spotify, we seek to connect listeners with the world’s most authentic and compelling voices,” added Spotify Chief Content and Advertising Business Officer, Dawn Ostroff.'",['Dawn Ostroff'],"['Spotify Chief Content', 'Advertising Business Officer']",Breitbart
0,46643,"'The podcast will be produced by Obama’s own independent production company Higher Ground, and will seek to “show us what’s possible when we allow ourselves to be vulnerable, to open up, and to focus on what matters most.'",['Higher Ground'],['Obama’s'],Breitbart
0,46697,"'“Lumber prices are at a two-year high, and builders are reporting rising costs for other building materials while lot and skilled labor availability issues persist,” said Robert Dietz, NAHB’s chief economist.'",['Robert Dietz'],['NAHB'],Breitbart
0,46697,"'“Builders are seeing strong traffic and lots of interest in new construction as existing home inventory remains lean,” said NAHB Chairman Chuck Fowke.\xa0 '","[""Chuck Fowke.\\xa0 '""]",['NAHB'],Breitbart
0,46723,"'Earlier in the coronavirus pandemic, MSNBC’s Donny Deutsch urged Biden to stay in the basement for his campaign because “the less of Joe, the better.'","['Biden', 'Donny Deutsch']",['MSNBC'],Breitbart
0,46764,"'“Republicans should never try to pander on immigration issues to chase a fantasy of attracting Hispanic votes with liberal immigration policies,” said Jessica Vaughan, policy director at the Center for Immigraiton Studies.'",['Jessica Vaughan'],['the Center for Immigraiton Studies'],Breitbart
0,46766,"'At the end of an interview with Trump Campaign Director of Communications Tim Murtaugh on Wednesday’s “MSNBC Live,” NBC host Chuck Todd stated that “there is no editorial point of view here on any of these newscasts on MSNBC in the daytime.', 'And just a reminder, for what it’s worth, there is no editorial point of view here on any of these newscasts on MSNBC in the daytime.'","['Chuck Todd', 'Communications Tim Murtaugh']","['NBC', 'Trump Campaign']",Breitbart
0,46829,"'The survey also found Biden leading on several issues, like health care and the coronavirus response:\n\nTrump, however, garnered negative approvals on a host of issues:\n\nQuinnipiac University Polling Analyst Tim Malloy said the survey provided a “very unpleasant real-time look at what the future could be for President Trump.'","['Biden', 'Tim Malloy']",['University Polling Analyst'],Breitbart
0,46874,"'To help bring consistency across stores and clubs, we will require all shoppers to wear a face covering starting Monday, July 20,” Walmart U.S. COO Dacona Smith and Sam’s Club COO Lance de la Rosa wrote in an official blog post Wednesday.'",['Dacona Smith'],"['COO', 'Sam’s Club']",Breitbart
0,46875,"'“Babaryka was not registered [to compete in next month’s election] because inconsistencies were … found in his income and property declaration and because a foreign organization had taken part in his election campaign,” CEC chairwoman Lidziya Yarmoshyna alleged on Tuesday without elaborating, RFE/RL noted.\n\n'",['Lidziya Yarmoshyna'],['RFE/RL'],Breitbart
0,46882,"'It is not worth abandoning your base over your this,” Levy said in an interview with Breitbart News.'",['Levy'],['Breitbart News'],Breitbart
0,46943,"'So when you ask me whether I listen to Dr. Fauci’s advice, my answer is: only with skepticism and caution,” Navarro concluded after detailing a list of his concerns with Fauci in an op-ed titled, “Anthony Fauci Has Been Wrong About Everything I Have Interacted with Him On” in USA Today.\n\n'",['Anthony Fauci'],"[""USA Today.\\n\\n'"", 'Navarro', 'Fauci']",Breitbart
0,46943,"'So when you ask me whether I listen to Dr. Fauci’s advice, my answer is: only with skepticism and caution,” Navarro concluded after detailing a list of his concerns with Fauci in an op-ed titled, “Anthony Fauci Has Been Wrong About Everything I Have Interacted with Him On” in USA Today.\n\n'",['Fauci'],['Fauci'],Breitbart
0,47072,"'On Monday, Trump told reporters although he had a “very good relationship” with Dr. Fauci, “I don’t always agree with him.”\n\n'",['Fauci'],['Trump'],Breitbart
0,47072,"'To the notion that there’s opposition research and that there’s Fauci vs. the president couldn’t be further from the truth,” White House press secretary Kayleigh McEnany said during a press briefing on Monday.'",['Kayleigh McEnany'],['White House'],Breitbart
0,47088,"'We are deeply concerned by the Board’s decision to not address the health threats that COVID-19 poses to our community with its recommendations to reopen schools without the use of face masks, social distancing or reduced class sizes,” wrote House members Linda T. Sanchez, Harley Rouda, Katie Porter, Alan Lowenthal, Gilbert Cisneros, Lou Correa and Mike Levin, all Democrats.\n\n'","['Lou Correa', 'Katie Porter', 'Gilbert Cisneros', 'Mike Levin', 'Linda T. Sanchez', 'Alan Lowenthal', 'Harley Rouda']",['House'],Breitbart
0,47089,'Radio Farda reports the Iranian Physics Association issued a statement and said the claimed “invention” was “implausible and more like science fiction”.\n\n',['Radio Farda'],['the Iranian Physics Association'],Breitbart
0,47149,"'Tuesday, during a speech on CNN’s “Anderson Cooper 360,” Gov. Gretchen Whitmer (D-MI) said President Donald Trump’s Rose Garden speech was “aimed at politicizing public health when lives are on the line.', 'Things that are aimed at politicizing public health when lives are on the line.'","['Gretchen Whitmer', 'Donald Trump']","['D-MI', 'CNN']",Breitbart
0,47151,"'Former Vice President Joe Biden is pledging to create a New Deal-style “Civilian Climate Corps” to mobilize “a new, diverse generation of patriotic Americans” for the battle against climate change.\n\n'",['Joe Biden'],['Civilian Climate Corps'],Breitbart
0,47152,"'“Masks should only be used by health care workers, caretakers or by people who are sick with symptoms of fever and cough,”\xa0said\xa0Dr. April Baller, a public health specialist for the W.H.O. Baller adds that the danger to a healthy person wearing a mask is a “false feeling of protection” — which is something the CDC warned of early on during this pandemic, back when we were told not to wear masks.\n\n'",['April Baller'],['CDC'],Breitbart
0,47152,"'The time is now,” Redfield said during an interview with the Journal of the American Medical Association (JAMA).'",['Redfield'],['the Journal of the American Medical Association (JAMA'],Breitbart
0,47153,"'It is unfortunate that their pressure, yet again, stood in the way of this administration enforcing the laws on the books,” said a statement from Dan Stein, president of the Federation for American Immigration Reform.'",['Dan Stein'],['the Federation for American Immigration Reform'],Breitbart
0,47177,"'The second violation occurred last year when Trudeau attempted to protect the engineering company SNC-Lavalin from prosecution in a case that saw a subsidiary of the group “accused of paying bribes to secure contracts in Libya,” the BBC reported.\n\n'",['Trudeau'],['SNC-Lavalin'],Breitbart
